Time;Channel A
(ms);(V)

69,05856123;-0,01525925
69,07904123;0,16052740
69,09952123;-0,01525925
69,12000123;-0,01525925
69,14048123;0,16052740
69,16096123;-0,01525925
69,18144123;-0,01525925
69,20192123;-0,01525925
69,22240123;-0,01525925
69,24288123;-0,01525925
69,26336123;-0,01525925
69,28384123;-0,01525925
69,30432123;-0,01525925
69,32480123;-0,01525925
69,34528123;0,16052740
69,36576123;-0,01525925
69,38624123;-0,01525925
69,40672123;-0,01525925
69,42720123;0,16052740
69,44768123;-0,01525925
69,46816123;-0,01525925
69,48864123;-0,01525925
69,50912123;0,16052740
69,52960123;0,16052740
69,55008123;-0,01525925
69,57056123;-0,01525925
69,59104123;-0,01525925
69,61152123;-0,01525925
69,63200123;-0,01525925
69,65248123;-0,01525925
69,67296123;-0,01525925
69,69344123;-0,01525925
69,71392123;-0,01525925
69,73440123;-0,01525925
69,75488123;-0,01525925
69,77536123;-0,01525925
69,79584123;-0,01525925
69,81632123;-0,01525925
69,83680123;-0,01525925
69,85728123;-0,01525925
69,87776123;-0,01525925
69,89824123;-0,01525925
69,91872123;-0,01525925
69,93920123;-0,01525925
69,95968123;-0,01525925
69,98016123;-0,01525925
70,00064123;-0,01525925
70,02112123;-0,01525925
70,04160123;0,16052740
70,06208123;-0,01525925
70,08256123;-0,01525925
70,10304123;-0,01525925
70,12352123;-0,01525925
70,14400123;0,16052740
70,16448123;-0,01525925
70,18496123;-0,01525925
70,20544122;-0,01525925
70,22592122;0,16052740
70,24640122;-0,01525925
70,26688122;-0,01525925
70,28736122;-0,01525925
70,30784122;-0,01525925
70,32832122;-0,01525925
70,34880122;0,16052740
70,36928122;-0,01525925
70,38976122;-0,01525925
70,41024122;0,16052740
70,43072122;0,16052740
70,45120122;-0,01525925
70,47168122;-0,01525925
70,49216122;-0,01525925
70,51264122;-0,01525925
70,53312122;-0,01525925
70,55360122;-0,01525925
70,57408122;-0,01525925
70,59456122;-0,01525925
70,61504122;-0,01525925
70,63552122;-0,01525925
70,65600122;-0,01525925
70,67648122;0,16052740
70,69696122;-0,01525925
70,71744122;-0,01525925
70,73792122;-0,01525925
70,75840122;-0,01525925
70,77888122;-0,01525925
70,79936122;-0,01525925
70,81984122;-0,01525925
70,84032122;-0,01525925
70,86080122;-0,01525925
70,88128122;-0,01525925
70,90176122;-0,01525925
70,92224122;0,16052740
70,94272122;-0,01525925
70,96320122;-0,01525925
70,98368122;-0,01525925
71,00416122;-0,01525925
71,02464122;-0,01525925
71,04512122;0,16052740
71,06560122;-0,01525925
71,08608122;-0,01525925
71,10656122;-0,01525925
71,12704122;-0,01525925
71,14752122;-0,01525925
71,16800122;0,16052740
71,18848122;-0,01525925
71,20896122;-0,01525925
71,22944122;0,16052740
71,24992122;-0,01525925
71,27040122;-0,01525925
71,29088122;-0,01525925
71,31136122;-0,01525925
71,33184122;-0,01525925
71,35232122;-0,01525925
71,37280122;-0,01525925
71,39328122;0,16052740
71,41376122;-0,01525925
71,43424122;-0,01525925
71,45472122;-0,01525925
71,47520122;-0,01525925
71,49568122;-0,01525925
71,51616122;-0,01525925
71,53664122;-0,01525925
71,55712122;-0,01525925
71,57760122;-0,01525925
71,59808122;-0,01525925
71,61856122;-0,01525925
71,63904122;-0,01525925
71,65952122;0,16052740
71,68000122;-0,01525925
71,70048122;-0,01525925
71,72096122;0,16052740
71,74144122;-0,01525925
71,76192122;-0,01525925
71,78240122;-0,01525925
71,80288122;-0,01525925
71,82336122;-0,01525925
71,84384122;-0,01525925
71,86432121;-0,01525925
71,88480121;-0,01525925
71,90528121;-0,01525925
71,92576121;-0,01525925
71,94624121;-0,01525925
71,96672121;0,16052740
71,98720121;-0,01525925
72,00768121;-0,19104590
72,02816121;0,16052740
72,04864121;-0,01525925
72,06912121;-0,01525925
72,08960121;-0,01525925
72,11008121;-0,01525925
72,13056121;-0,01525925
72,15104121;-0,01525925
72,17152121;-0,01525925
72,19200121;0,16052740
72,21248121;-0,01525925
72,23296121;-0,01525925
72,25344121;-0,01525925
72,27392121;-0,01525925
72,29440121;-0,01525925
72,31488121;0,16052740
72,33536121;-0,01525925
72,35584121;0,16052740
72,37632121;-0,01525925
72,39680121;-0,01525925
72,41728121;0,16052740
72,43776121;-0,01525925
72,45824121;-0,01525925
72,47872121;-0,01525925
72,49920121;0,16052740
72,51968121;-0,01525925
72,54016121;-0,01525925
72,56064121;-0,01525925
72,58112121;-0,01525925
72,60160121;-0,01525925
72,62208121;-0,01525925
72,64256121;-0,01525925
72,66304121;-0,01525925
72,68352121;-0,01525925
72,70400121;-0,01525925
72,72448121;0,16052740
72,74496121;-0,01525925
72,76544121;-0,01525925
72,78592121;0,16052740
72,80640121;0,16052740
72,82688121;-0,01525925
72,84736121;-0,01525925
72,86784121;-0,01525925
72,88832121;-0,01525925
72,90880121;-0,01525925
72,92928121;-0,01525925
72,94976121;-0,01525925
72,97024121;-0,01525925
72,99072121;-0,01525925
73,01120121;-0,01525925
73,03168121;0,16052740
73,05216121;-0,01525925
73,07264121;-0,01525925
73,09312121;-0,01525925
73,11360121;0,16052740
73,13408121;-0,01525925
73,15456121;-0,01525925
73,17504121;-0,01525925
73,19552121;-0,01525925
73,21600121;-0,01525925
73,23648121;-0,01525925
73,25696121;-0,01525925
73,27744121;-0,01525925
73,29792121;-0,01525925
73,31840121;-0,01525925
73,33888121;-0,01525925
73,35936121;-0,01525925
73,37984121;-0,01525925
73,40032121;-0,01525925
73,42080121;-0,01525925
73,44128121;-0,01525925
73,46176121;-0,01525925
73,48224121;0,16052740
73,50272120;-0,01525925
73,52320120;-0,01525925
73,54368120;-0,01525925
73,56416120;-0,01525925
73,58464120;-0,01525925
73,60512120;-0,01525925
73,62560120;-0,01525925
73,64608120;0,16052740
73,66656120;-0,01525925
73,68704120;-0,01525925
73,70752120;-0,01525925
73,72800120;0,16052740
73,74848120;-0,01525925
73,76896120;-0,01525925
73,78944120;-0,01525925
73,80992120;-0,01525925
73,83040120;-0,01525925
73,85088120;-0,01525925
73,87136120;0,16052740
73,89184120;-0,01525925
73,91232120;-0,01525925
73,93280120;-0,01525925
73,95328120;-0,01525925
73,97376120;-0,01525925
73,99424120;-0,01525925
74,01472120;-0,01525925
74,03520120;0,16052740
74,05568120;-0,01525925
74,07616120;-0,01525925
74,09664120;-0,01525925
74,11712120;0,16052740
74,13760120;-0,01525925
74,15808120;-0,01525925
74,17856120;-0,01525925
74,19904120;-0,01525925
74,21952120;-0,01525925
74,24000120;-0,01525925
74,26048120;-0,01525925
74,28096120;-0,01525925
74,30144120;0,16052740
74,32192120;-0,01525925
74,34240120;-0,01525925
74,36288120;0,16052740
74,38336120;0,16052740
74,40384120;0,16052740
74,42432120;-0,01525925
74,44480120;-0,01525925
74,46528120;-0,01525925
74,48576120;-0,01525925
74,50624120;-0,01525925
74,52672120;-0,01525925
74,54720120;-0,01525925
74,56768120;-0,01525925
74,58816120;-0,01525925
74,60864120;-0,01525925
74,62912120;-0,01525925
74,64960120;-0,01525925
74,67008120;-0,01525925
74,69056120;-0,01525925
74,71104120;-0,01525925
74,73152120;-0,01525925
74,75200120;0,16052740
74,77248120;-0,01525925
74,79296120;0,16052740
74,81344120;-0,01525925
74,83392120;-0,01525925
74,85440120;-0,01525925
74,87488120;-0,01525925
74,89536120;-0,01525925
74,91584120;-0,01525925
74,93632120;-0,01525925
74,95680120;-0,01525925
74,97728120;-0,01525925
74,99776120;-0,01525925
75,01824120;-0,01525925
75,03872120;-0,01525925
75,05920120;-0,01525925
75,07968120;-0,01525925
75,10016120;-0,01525925
75,12064120;-0,01525925
75,14112119;-0,01525925
75,16160119;-0,01525925
75,18208119;-0,01525925
75,20256119;-0,01525925
75,22304119;-0,01525925
75,24352119;-0,01525925
75,26400119;-0,01525925
75,28448119;-0,01525925
75,30496119;-0,01525925
75,32544119;-0,01525925
75,34592119;0,16052740
75,36640119;-0,01525925
75,38688119;-0,01525925
75,40736119;-0,01525925
75,42784119;-0,01525925
75,44832119;-0,01525925
75,46880119;-0,01525925
75,48928119;-0,01525925
75,50976119;-0,01525925
75,53024119;0,16052740
75,55072119;-0,01525925
75,57120119;0,16052740
75,59168119;-0,01525925
75,61216119;-0,01525925
75,63264119;-0,01525925
75,65312119;-0,01525925
75,67360119;-0,01525925
75,69408119;-0,01525925
75,71456119;-0,01525925
75,73504119;-0,01525925
75,75552119;-0,01525925
75,77600119;-0,01525925
75,79648119;-0,01525925
75,81696119;-0,01525925
75,83744119;-0,01525925
75,85792119;0,16052740
75,87840119;-0,01525925
75,89888119;0,16052740
75,91936119;-0,01525925
75,93984119;-0,01525925
75,96032119;-0,01525925
75,98080119;-0,01525925
76,00128119;0,16052740
76,02176119;-0,01525925
76,04224119;-0,01525925
76,06272119;-0,01525925
76,08320119;-0,01525925
76,10368119;-0,01525925
76,12416119;-0,01525925
76,14464119;-0,01525925
76,16512119;-0,01525925
76,18560119;-0,01525925
76,20608119;0,16052740
76,22656119;-0,01525925
76,24704119;-0,01525925
76,26752119;-0,01525925
76,28800119;-0,01525925
76,30848119;-0,01525925
76,32896119;0,16052740
76,34944119;-0,01525925
76,36992119;-0,01525925
76,39040119;-0,01525925
76,41088119;-0,01525925
76,43136119;-0,01525925
76,45184119;-0,01525925
76,47232119;-0,01525925
76,49280119;-0,01525925
76,51328119;-0,01525925
76,53376119;-0,01525925
76,55424119;-0,01525925
76,57472119;-0,01525925
76,59520119;-0,01525925
76,61568119;-0,01525925
76,63616119;-0,01525925
76,65664119;-0,01525925
76,67712119;-0,01525925
76,69760119;0,16052740
76,71808119;-0,01525925
76,73856119;-0,01525925
76,75904119;-0,01525925
76,77952119;-0,01525925
76,80000118;-0,01525925
76,82048118;-0,01525925
76,84096118;-0,01525925
76,86144118;-0,01525925
76,88192118;-0,01525925
76,90240118;0,16052740
76,92288118;-0,01525925
76,94336118;0,16052740
76,96384118;-0,01525925
76,98432118;-0,01525925
77,00480118;0,16052740
77,02528118;-0,01525925
77,04576118;-0,01525925
77,06624118;-0,01525925
77,08672118;-0,01525925
77,10720118;-0,01525925
77,12768118;-0,01525925
77,14816118;-0,01525925
77,16864118;-0,01525925
77,18912118;-0,01525925
77,20960118;-0,01525925
77,23008118;-0,01525925
77,25056118;-0,01525925
77,27104118;-0,01525925
77,29152118;0,16052740
77,31200118;-0,01525925
77,33248118;0,16052740
77,35296118;-0,01525925
77,37344118;-0,01525925
77,39392118;-0,01525925
77,41440118;-0,01525925
77,43488118;-0,01525925
77,45536118;-0,01525925
77,47584118;-0,01525925
77,49632118;-0,01525925
77,51680118;-0,01525925
77,53728118;-0,01525925
77,55776118;0,16052740
77,57824118;-0,01525925
77,59872118;-0,01525925
77,61920118;-0,01525925
77,63968118;-0,01525925
77,66016118;-0,01525925
77,68064118;-0,01525925
77,70112118;0,16052740
77,72160118;0,16052740
77,74208118;-0,01525925
77,76256118;0,16052740
77,78304118;0,16052740
77,80352118;-0,01525925
77,82400118;-0,01525925
77,84448118;0,16052740
77,86496118;-0,01525925
77,88544118;0,16052740
77,90592118;-0,01525925
77,92640118;0,16052740
77,94688118;-0,01525925
77,96736118;-0,01525925
77,98784118;-0,01525925
78,00832118;-0,01525925
78,02880118;-0,01525925
78,04928118;0,16052740
78,06976118;-0,01525925
78,09024118;-0,01525925
78,11072118;-0,01525925
78,13120118;-0,01525925
78,15168118;-0,01525925
78,17216118;-0,01525925
78,19264118;0,16052740
78,21312118;-0,01525925
78,23360118;0,16052740
78,25408118;0,16052740
78,27456118;-0,01525925
78,29504118;-0,01525925
78,31552118;-0,01525925
78,33600118;-0,01525925
78,35648118;-0,01525925
78,37696118;-0,01525925
78,39744118;-0,01525925
78,41792118;-0,01525925
78,43840117;-0,01525925
78,45888117;0,16052740
78,47936117;-0,01525925
78,49984117;-0,01525925
78,52032117;-0,01525925
78,54080117;-0,01525925
78,56128117;-0,01525925
78,58176117;0,16052740
78,60224117;-0,01525925
78,62272117;-0,01525925
78,64320117;-0,01525925
78,66368117;-0,01525925
78,68416117;0,16052740
78,70464117;0,16052740
78,72512117;-0,01525925
78,74560117;-0,01525925
78,76608117;-0,01525925
78,78656117;-0,01525925
78,80704117;-0,01525925
78,82752117;-0,01525925
78,84800117;-0,01525925
78,86848117;-0,01525925
78,88896117;-0,01525925
78,90944117;-0,01525925
78,92992117;0,16052740
78,95040117;0,16052740
78,97088117;-0,01525925
78,99136117;-0,01525925
79,01184117;-0,01525925
79,03232117;-0,01525925
79,05280117;-0,01525925
79,07328117;-0,01525925
79,09376117;-0,01525925
79,11424117;0,16052740
79,13472117;-0,01525925
79,15520117;0,16052740
79,17568117;-0,01525925
79,19616117;-0,01525925
79,21664117;-0,01525925
79,23712117;-0,01525925
79,25760117;-0,01525925
79,27808117;-0,01525925
79,29856117;-0,01525925
79,31904117;-0,01525925
79,33952117;-0,01525925
79,36000117;-0,01525925
79,38048117;-0,01525925
79,40096117;-0,01525925
79,42144117;0,16052740
79,44192117;-0,01525925
79,46240117;0,16052740
79,48288117;-0,01525925
79,50336117;-0,01525925
79,52384117;0,16052740
79,54432117;-0,01525925
79,56480117;-0,01525925
79,58528117;-0,01525925
79,60576117;-0,01525925
79,62624117;-0,01525925
79,64672117;-0,01525925
79,66720117;0,16052740
79,68768117;-0,01525925
79,70816117;-0,01525925
79,72864117;-0,01525925
79,74912117;-0,01525925
79,76960117;0,16052740
79,79008117;-0,01525925
79,81056117;-0,01525925
79,83104117;-0,01525925
79,85152117;0,16052740
79,87200117;-0,01525925
79,89248117;-0,01525925
79,91296117;0,16052740
79,93344117;0,16052740
79,95392117;-0,01525925
79,97440117;-0,01525925
79,99488117;-0,01525925
