PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
26/06/23
09:55:30.00
26/06/23
09:55:30.00
Praktikum

100.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
6000.000000
-0.125000
47201
8
15.172514
-0.049367
#DATA
5534.000000	0.793059  
5533.875000	0.786714  
5533.750000	0.781075  
5533.625000	0.775641  
5533.500000	0.767075  
5533.375000	0.757505  
5533.250000	0.754200  
5533.125000	0.758941  
5533.000000	0.764556  
5532.875000	0.765276  
5532.750000	0.764696  
5532.625000	0.768320  
5532.500000	0.774350  
5532.375000	0.777987  
5532.250000	0.779903  
5532.125000	0.782662  
5532.000000	0.782337  
5531.875000	0.773180  
5531.750000	0.760134  
5531.625000	0.757087  
5531.500000	0.770236  
5531.375000	0.789140  
5531.250000	0.798725  
5531.125000	0.795202  
5531.000000	0.787836  
5530.875000	0.787365  
5530.750000	0.796153  
5530.625000	0.807070  
5530.500000	0.810536  
5530.375000	0.803919  
5530.250000	0.795418  
5530.125000	0.796152  
5530.000000	0.807528  
5529.875000	0.818770  
5529.750000	0.818338  
5529.625000	0.805348  
5529.500000	0.787986  
5529.375000	0.774239  
5529.250000	0.767511  
5529.125000	0.769163  
5529.000000	0.779482  
5528.875000	0.794191  
5528.750000	0.804088  
5528.625000	0.801949  
5528.500000	0.790309  
5528.375000	0.779348  
5528.250000	0.776440  
5528.125000	0.778594  
5528.000000	0.776711  
5527.875000	0.765891  
5527.750000	0.750028  
5527.625000	0.736679  
5527.500000	0.729716  
5527.375000	0.727750  
5527.250000	0.727693  
5527.125000	0.727900  
5527.000000	0.728208  
5526.875000	0.728533  
5526.750000	0.728211  
5526.625000	0.727086  
5526.500000	0.727710  
5526.375000	0.735646  
5526.250000	0.755133  
5526.125000	0.782777  
5526.000000	0.807080  
5525.875000	0.816768  
5525.750000	0.810990  
5525.625000	0.800011  
5525.500000	0.795141  
5525.375000	0.797791  
5525.250000	0.799796  
5525.125000	0.794301  
5525.000000	0.785034  
5524.875000	0.782039  
5524.750000	0.789031  
5524.625000	0.798064  
5524.500000	0.799195  
5524.375000	0.792307  
5524.250000	0.786069  
5524.125000	0.786776  
5524.000000	0.792453  
5523.875000	0.797911  
5523.750000	0.801031  
5523.625000	0.802909  
5523.500000	0.804963  
5523.375000	0.807585  
5523.250000	0.809349  
5523.125000	0.807011  
5523.000000	0.798808  
5522.875000	0.788145  
5522.750000	0.780534  
5522.625000	0.776604  
5522.500000	0.772011  
5522.375000	0.765122  
5522.250000	0.759746  
5522.125000	0.758227  
5522.000000	0.757575  
5521.875000	0.755964  
5521.750000	0.757479  
5521.625000	0.764756  
5521.500000	0.770953  
5521.375000	0.766935  
5521.250000	0.754943  
5521.125000	0.748472  
5521.000000	0.757208  
5520.875000	0.777269  
5520.750000	0.797366  
5520.625000	0.809942  
5520.500000	0.814576  
5520.375000	0.814213  
5520.250000	0.811632  
5520.125000	0.808798  
5520.000000	0.807793  
5519.875000	0.811360  
5519.750000	0.820750  
5519.625000	0.832207  
5519.500000	0.837643  
5519.375000	0.832053  
5519.250000	0.819279  
5519.125000	0.808400  
5519.000000	0.805227  
5518.875000	0.810174  
5518.750000	0.821991  
5518.625000	0.838543  
5518.500000	0.853338  
5518.375000	0.856614  
5518.250000	0.843667  
5518.125000	0.820908  
5518.000000	0.802071  
5517.875000	0.798010  
5517.750000	0.809626  
5517.625000	0.828397  
5517.500000	0.843555  
5517.375000	0.849827  
5517.250000	0.849165  
5517.125000	0.845526  
5517.000000	0.840146  
5516.875000	0.832732  
5516.750000	0.824275  
5516.625000	0.815954  
5516.500000	0.807621  
5516.375000	0.800626  
5516.250000	0.799746  
5516.125000	0.807645  
5516.000000	0.818478  
5515.875000	0.822236  
5515.750000	0.815527  
5515.625000	0.804181  
5515.500000	0.794958  
5515.375000	0.789891  
5515.250000	0.789086  
5515.125000	0.793525  
5515.000000	0.802056  
5514.875000	0.809855  
5514.750000	0.813589  
5514.625000	0.815449  
5514.500000	0.818867  
5514.375000	0.822141  
5514.250000	0.819590  
5514.125000	0.808730  
5514.000000	0.793637  
5513.875000	0.780503  
5513.750000	0.769966  
5513.625000	0.754405  
5513.500000	0.724933  
5513.375000	0.683666  
5513.250000	0.648034  
5513.125000	0.638235  
5513.000000	0.659472  
5512.875000	0.698712  
5512.750000	0.739153  
5512.625000	0.772951  
5512.500000	0.799333  
5512.375000	0.816726  
5512.250000	0.823269  
5512.125000	0.823308  
5512.000000	0.826714  
5511.875000	0.839671  
5511.750000	0.857576  
5511.625000	0.868866  
5511.500000	0.865021  
5511.375000	0.847655  
5511.250000	0.826462  
5511.125000	0.810980  
5511.000000	0.804054  
5510.875000	0.803261  
5510.750000	0.806380  
5510.625000	0.813033  
5510.500000	0.821430  
5510.375000	0.827254  
5510.250000	0.827748  
5510.125000	0.825227  
5510.000000	0.824882  
5509.875000	0.829709  
5509.750000	0.837521  
5509.625000	0.841722  
5509.500000	0.835401  
5509.375000	0.817962  
5509.250000	0.798069  
5509.125000	0.787573  
5509.000000	0.790782  
5508.875000	0.802436  
5508.750000	0.816002  
5508.625000	0.829978  
5508.500000	0.843754  
5508.375000	0.852457  
5508.250000	0.851428  
5508.125000	0.843792  
5508.000000	0.838474  
5507.875000	0.839948  
5507.750000	0.844274  
5507.625000	0.846249  
5507.500000	0.847104  
5507.375000	0.852416  
5507.250000	0.863629  
5507.125000	0.874716  
5507.000000	0.877907  
5506.875000	0.871705  
5506.750000	0.861788  
5506.625000	0.854807  
5506.500000	0.853094  
5506.375000	0.855683  
5506.250000	0.861063  
5506.125000	0.866259  
5506.000000	0.865350  
5505.875000	0.854096  
5505.750000	0.836690  
5505.625000	0.824765  
5505.500000	0.827225  
5505.375000	0.842492  
5505.250000	0.859919  
5505.125000	0.867237  
5505.000000	0.857027  
5504.875000	0.831252  
5504.750000	0.800775  
5504.625000	0.778229  
5504.500000	0.768853  
5504.375000	0.769935  
5504.250000	0.777586  
5504.125000	0.789976  
5504.000000	0.803710  
5503.875000	0.813354  
5503.750000	0.817787  
5503.625000	0.822729  
5503.500000	0.833321  
5503.375000	0.847352  
5503.250000	0.858608  
5503.125000	0.863652  
5503.000000	0.862099  
5502.875000	0.854689  
5502.750000	0.845508  
5502.625000	0.842468  
5502.500000	0.849283  
5502.375000	0.859010  
5502.250000	0.860849  
5502.125000	0.853004  
5502.000000	0.843681  
5501.875000	0.840697  
5501.750000	0.844619  
5501.625000	0.851797  
5501.500000	0.858199  
5501.375000	0.859476  
5501.250000	0.852198  
5501.125000	0.838263  
5501.000000	0.825560  
5500.875000	0.822583  
5500.750000	0.831977  
5500.625000	0.848673  
5500.500000	0.862534  
5500.375000	0.865344  
5500.250000	0.857922  
5500.125000	0.849716  
5500.000000	0.847972  
5499.875000	0.849258  
5499.750000	0.844273  
5499.625000	0.828837  
5499.500000	0.805712  
5499.375000	0.778658  
5499.250000	0.751129  
5499.125000	0.729148  
5499.000000	0.717054  
5498.875000	0.709231  
5498.750000	0.693329  
5498.625000	0.665225  
5498.500000	0.635417  
5498.375000	0.618517  
5498.250000	0.621685  
5498.125000	0.644634  
5498.000000	0.682623  
5497.875000	0.724388  
5497.750000	0.754695  
5497.625000	0.767830  
5497.500000	0.775201  
5497.375000	0.792369  
5497.250000	0.820214  
5497.125000	0.845792  
5497.000000	0.860349  
5496.875000	0.867965  
5496.750000	0.875505  
5496.625000	0.881799  
5496.500000	0.881766  
5496.375000	0.876550  
5496.250000	0.873174  
5496.125000	0.874442  
5496.000000	0.872619  
5495.875000	0.855662  
5495.750000	0.819807  
5495.625000	0.776191  
5495.500000	0.744124  
5495.375000	0.736360  
5495.250000	0.750700  
5495.125000	0.775692  
5495.000000	0.802273  
5494.875000	0.827813  
5494.750000	0.851320  
5494.625000	0.870113  
5494.500000	0.882238  
5494.375000	0.887920  
5494.250000	0.885521  
5494.125000	0.868664  
5494.000000	0.832071  
5493.875000	0.780971  
5493.750000	0.732511  
5493.625000	0.705416  
5493.500000	0.707982  
5493.375000	0.734724  
5493.250000	0.772938  
5493.125000	0.811403  
5493.000000	0.844429  
5492.875000	0.870165  
5492.750000	0.887807  
5492.625000	0.897636  
5492.500000	0.901946  
5492.375000	0.903155  
5492.250000	0.900209  
5492.125000	0.889314  
5492.000000	0.870223  
5491.875000	0.850017  
5491.750000	0.837666  
5491.625000	0.834616  
5491.500000	0.834525  
5491.375000	0.833027  
5491.250000	0.834230  
5491.125000	0.844055  
5491.000000	0.860053  
5490.875000	0.873110  
5490.750000	0.878833  
5490.625000	0.882269  
5490.500000	0.888919  
5490.375000	0.896210  
5490.250000	0.898170  
5490.125000	0.896160  
5490.000000	0.899413  
5489.875000	0.913694  
5489.750000	0.933202  
5489.625000	0.945305  
5489.500000	0.942390  
5489.375000	0.927871  
5489.250000	0.912347  
5489.125000	0.904299  
5489.000000	0.903682  
5488.875000	0.903563  
5488.750000	0.898388  
5488.625000	0.890587  
5488.500000	0.887931  
5488.375000	0.894944  
5488.250000	0.908056  
5488.125000	0.919875  
5488.000000	0.926126  
5487.875000	0.927416  
5487.750000	0.925056  
5487.625000	0.917858  
5487.500000	0.904722  
5487.375000	0.889539  
5487.250000	0.880632  
5487.125000	0.882720  
5487.000000	0.890391  
5486.875000	0.892368  
5486.750000	0.882819  
5486.625000	0.866432  
5486.500000	0.852150  
5486.375000	0.846104  
5486.250000	0.851416  
5486.125000	0.869334  
5486.000000	0.895130  
5485.875000	0.916545  
5485.750000	0.923564  
5485.625000	0.919857  
5485.500000	0.918637  
5485.375000	0.926703  
5485.250000	0.937316  
5485.125000	0.940314  
5485.000000	0.932887  
5484.875000	0.918509  
5484.750000	0.900734  
5484.625000	0.882839  
5484.500000	0.869580  
5484.375000	0.864541  
5484.250000	0.867034  
5484.125000	0.874881  
5484.000000	0.887873  
5483.875000	0.905246  
5483.750000	0.922099  
5483.625000	0.932332  
5483.500000	0.934171  
5483.375000	0.929567  
5483.250000	0.920571  
5483.125000	0.909926  
5483.000000	0.902949  
5482.875000	0.903008  
5482.750000	0.905987  
5482.625000	0.904592  
5482.500000	0.898721  
5482.375000	0.896101  
5482.250000	0.901711  
5482.125000	0.911829  
5482.000000	0.920388  
5481.875000	0.925622  
5481.750000	0.925874  
5481.625000	0.912908  
5481.500000	0.875840  
5481.375000	0.811587  
5481.250000	0.729451  
5481.125000	0.646001  
5481.000000	0.578628  
5480.875000	0.540235  
5480.750000	0.534798  
5480.625000	0.555665  
5480.500000	0.591469  
5480.375000	0.635223  
5480.250000	0.686257  
5480.125000	0.742849  
5480.000000	0.796730  
5479.875000	0.838217  
5479.750000	0.864886  
5479.625000	0.881990  
5479.500000	0.894497  
5479.375000	0.902180  
5479.250000	0.903673  
5479.125000	0.902531  
5479.000000	0.905820  
5478.875000	0.916087  
5478.750000	0.927241  
5478.625000	0.929960  
5478.500000	0.921589  
5478.375000	0.909473  
5478.250000	0.904244  
5478.125000	0.909654  
5478.000000	0.919313  
5477.875000	0.922959  
5477.750000	0.915829  
5477.625000	0.902438  
5477.500000	0.892351  
5477.375000	0.892962  
5477.250000	0.904584  
5477.125000	0.920800  
5477.000000	0.932812  
5476.875000	0.935442  
5476.750000	0.930168  
5476.625000	0.922913  
5476.500000	0.918660  
5476.375000	0.918774  
5476.250000	0.922544  
5476.125000	0.929259  
5476.000000	0.937511  
5475.875000	0.944202  
5475.750000	0.946195  
5475.625000	0.942507  
5475.500000	0.933554  
5475.375000	0.919171  
5475.250000	0.899736  
5475.125000	0.879219  
5475.000000	0.864903  
5474.875000	0.862414  
5474.750000	0.871680  
5474.625000	0.887310  
5474.500000	0.902252  
5474.375000	0.911366  
5474.250000	0.913922  
5474.125000	0.913164  
5474.000000	0.912729  
5473.875000	0.913146  
5473.750000	0.912407  
5473.625000	0.908340  
5473.500000	0.898286  
5473.375000	0.877746  
5473.250000	0.844132  
5473.125000	0.803188  
5473.000000	0.768983  
5472.875000	0.754942  
5472.750000	0.766579  
5472.625000	0.801275  
5472.500000	0.850345  
5472.375000	0.898819  
5472.250000	0.930109  
5472.125000	0.937526  
5472.000000	0.930562  
5471.875000	0.924774  
5471.750000	0.926393  
5471.625000	0.930060  
5471.500000	0.930404  
5471.375000	0.929171  
5471.250000	0.930423  
5471.125000	0.934548  
5471.000000	0.939853  
5470.875000	0.945837  
5470.750000	0.951737  
5470.625000	0.955144  
5470.500000	0.955226  
5470.375000	0.954486  
5470.250000	0.953720  
5470.125000	0.947281  
5470.000000	0.927329  
5469.875000	0.892640  
5469.750000	0.850695  
5469.625000	0.812471  
5469.500000	0.787666  
5469.375000	0.782871  
5469.250000	0.798300  
5469.125000	0.825383  
5469.000000	0.851624  
5468.875000	0.870827  
5468.750000	0.886278  
5468.625000	0.902993  
5468.500000	0.919831  
5468.375000	0.932034  
5468.250000	0.939073  
5468.125000	0.945234  
5468.000000	0.952339  
5467.875000	0.956203  
5467.750000	0.952718  
5467.625000	0.945278  
5467.500000	0.942116  
5467.375000	0.945692  
5467.250000	0.947648  
5467.125000	0.936958  
5467.000000	0.912690  
5466.875000	0.884640  
5466.750000	0.859796  
5466.625000	0.831011  
5466.500000	0.784613  
5466.375000	0.720562  
5466.250000	0.660411  
5466.125000	0.632095  
5466.000000	0.646321  
5465.875000	0.691056  
5465.750000	0.746044  
5465.625000	0.799025  
5465.500000	0.846913  
5465.375000	0.888104  
5465.250000	0.918892  
5465.125000	0.937185  
5465.000000	0.946093  
5464.875000	0.951895  
5464.750000	0.959184  
5464.625000	0.968316  
5464.500000	0.977047  
5464.375000	0.984053  
5464.250000	0.990697  
5464.125000	0.999026  
5464.000000	1.007962  
5463.875000	1.012602  
5463.750000	1.008443  
5463.625000	0.996356  
5463.500000	0.982919  
5463.375000	0.975440  
5463.250000	0.976272  
5463.125000	0.980983  
5463.000000	0.982602  
5462.875000	0.978622  
5462.750000	0.973716  
5462.625000	0.972686  
5462.500000	0.970723  
5462.375000	0.954812  
5462.250000	0.918086  
5462.125000	0.871139  
5462.000000	0.834462  
5461.875000	0.821132  
5461.750000	0.828946  
5461.625000	0.848829  
5461.500000	0.874554  
5461.375000	0.903331  
5461.250000	0.932132  
5461.125000	0.957970  
5461.000000	0.979251  
5460.875000	0.993601  
5460.750000	0.996950  
5460.625000	0.988574  
5460.500000	0.975808  
5460.375000	0.968799  
5460.250000	0.970463  
5460.125000	0.974596  
5460.000000	0.975282  
5459.875000	0.974595  
5459.750000	0.978735  
5459.625000	0.988653  
5459.500000	0.997439  
5459.375000	0.997641  
5459.250000	0.989083  
5459.125000	0.978685  
5459.000000	0.973099  
5458.875000	0.972814  
5458.750000	0.974076  
5458.625000	0.975270  
5458.500000	0.979240  
5458.375000	0.988286  
5458.250000	0.998566  
5458.125000	1.001942  
5458.000000	0.993864  
5457.875000	0.979171  
5457.750000	0.969147  
5457.625000	0.972860  
5457.500000	0.989438  
5457.375000	1.008182  
5457.250000	1.016641  
5457.125000	1.010837  
5457.000000	0.998260  
5456.875000	0.990665  
5456.750000	0.993375  
5456.625000	1.001470  
5456.500000	1.005883  
5456.375000	1.002142  
5456.250000	0.993485  
5456.125000	0.985955  
5456.000000	0.981653  
5455.875000	0.976943  
5455.750000	0.967329  
5455.625000	0.952938  
5455.500000	0.937290  
5455.375000	0.920313  
5455.250000	0.894917  
5455.125000	0.853893  
5455.000000	0.801044  
5454.875000	0.753393  
5454.750000	0.730920  
5454.625000	0.742581  
5454.500000	0.782304  
5454.375000	0.835807  
5454.250000	0.889841  
5454.125000	0.935254  
5454.000000	0.966462  
5453.875000	0.982257  
5453.750000	0.987686  
5453.625000	0.991775  
5453.500000	1.000711  
5453.375000	1.013117  
5453.250000	1.022576  
5453.125000	1.023313  
5453.000000	1.013219  
5452.875000	0.994102  
5452.750000	0.972661  
5452.625000	0.959460  
5452.500000	0.962399  
5452.375000	0.978591  
5452.250000	0.995485  
5452.125000	1.000524  
5452.000000	0.988207  
5451.875000	0.956911  
5451.750000	0.904718  
5451.625000	0.833496  
5451.500000	0.755626  
5451.375000	0.690423  
5451.250000	0.651227  
5451.125000	0.637228  
5451.000000	0.638894  
5450.875000	0.649638  
5450.750000	0.671062  
5450.625000	0.707394  
5450.500000	0.757235  
5450.375000	0.812061  
5450.250000	0.862717  
5450.125000	0.906602  
5450.000000	0.947123  
5449.875000	0.986391  
5449.750000	1.019661  
5449.625000	1.037854  
5449.500000	1.035737  
5449.375000	1.018129  
5449.250000	0.998836  
5449.125000	0.991964  
5449.000000	1.001995  
5448.875000	1.020949  
5448.750000	1.036175  
5448.625000	1.040320  
5448.500000	1.033614  
5448.375000	1.018264  
5448.250000	0.995187  
5448.125000	0.966065  
5448.000000	0.934103  
5447.875000	0.901140  
5447.750000	0.868521  
5447.625000	0.843038  
5447.500000	0.835831  
5447.375000	0.850159  
5447.250000	0.873166  
5447.125000	0.886300  
5447.000000	0.881030  
5446.875000	0.859771  
5446.750000	0.824171  
5446.625000	0.773425  
5446.500000	0.716129  
5446.375000	0.674373  
5446.250000	0.667668  
5446.125000	0.696419  
5446.000000	0.745663  
5445.875000	0.801950  
5445.750000	0.859907  
5445.625000	0.915310  
5445.500000	0.960183  
5445.375000	0.988404  
5445.250000	1.002169  
5445.125000	1.008468  
5445.000000	1.010876  
5444.875000	1.008391  
5444.750000	1.002077  
5444.625000	0.998718  
5444.500000	1.005203  
5444.375000	1.020565  
5444.250000	1.036633  
5444.125000	1.046444  
5444.000000	1.050025  
5443.875000	1.050972  
5443.750000	1.050680  
5443.625000	1.048125  
5443.500000	1.043323  
5443.375000	1.037826  
5443.250000	1.032427  
5443.125000	1.027205  
5443.000000	1.023468  
5442.875000	1.023096  
5442.750000	1.025756  
5442.625000	1.029071  
5442.500000	1.031525  
5442.375000	1.033169  
5442.250000	1.033548  
5442.125000	1.031853  
5442.000000	1.029447  
5441.875000	1.029393  
5441.750000	1.032272  
5441.625000	1.034704  
5441.500000	1.032829  
5441.375000	1.025097  
5441.250000	1.010402  
5441.125000	0.985664  
5441.000000	0.946558  
5440.875000	0.889822  
5440.750000	0.815872  
5440.625000	0.732828  
5440.500000	0.658848  
5440.375000	0.615878  
5440.250000	0.616877  
5440.125000	0.657888  
5440.000000	0.723331  
5439.875000	0.796957  
5439.750000	0.867438  
5439.625000	0.927335  
5439.500000	0.971834  
5439.375000	0.998243  
5439.250000	1.005639  
5439.125000	0.995546  
5439.000000	0.974305  
5438.875000	0.952934  
5438.750000	0.942527  
5438.625000	0.948785  
5438.500000	0.970761  
5438.375000	1.002828  
5438.250000	1.036905  
5438.125000	1.064872  
5438.000000	1.081552  
5437.875000	1.085677  
5437.750000	1.078468  
5437.625000	1.063806  
5437.500000	1.049599  
5437.375000	1.044488  
5437.250000	1.049909  
5437.125000	1.058286  
5437.000000	1.061780  
5436.875000	1.060342  
5436.750000	1.058418  
5436.625000	1.056854  
5436.500000	1.052515  
5436.375000	1.043518  
5436.250000	1.029770  
5436.125000	1.009465  
5436.000000	0.980471  
5435.875000	0.945376  
5435.750000	0.910910  
5435.625000	0.882249  
5435.500000	0.862272  
5435.375000	0.855453  
5435.250000	0.866606  
5435.125000	0.893221  
5435.000000	0.923335  
5434.875000	0.941816  
5434.750000	0.936273  
5434.625000	0.898027  
5434.500000	0.828168  
5434.375000	0.746904  
5434.250000	0.689119  
5434.125000	0.678678  
5434.000000	0.709506  
5433.875000	0.756593  
5433.750000	0.803928  
5433.625000	0.852846  
5433.500000	0.905825  
5433.375000	0.953410  
5433.250000	0.982909  
5433.125000	0.993158  
5433.000000	0.993375  
5432.875000	0.990761  
5432.750000	0.985698  
5432.625000	0.977720  
5432.500000	0.970040  
5432.375000	0.967238  
5432.250000	0.972432  
5432.125000	0.987841  
5432.000000	1.013813  
5431.875000	1.045093  
5431.750000	1.071147  
5431.625000	1.084238  
5431.500000	1.086158  
5431.375000	1.085195  
5431.250000	1.087268  
5431.125000	1.092735  
5431.000000	1.100514  
5430.875000	1.111217  
5430.750000	1.124085  
5430.625000	1.133288  
5430.500000	1.130604  
5430.375000	1.113001  
5430.250000	1.086160  
5430.125000	1.060261  
5430.000000	1.042357  
5429.875000	1.033374  
5429.750000	1.030722  
5429.625000	1.032430  
5429.500000	1.038352  
5429.375000	1.048915  
5429.250000	1.063716  
5429.125000	1.080362  
5429.000000	1.093257  
5428.875000	1.094633  
5428.750000	1.080806  
5428.625000	1.058589  
5428.500000	1.042860  
5428.375000	1.043956  
5428.250000	1.058197  
5428.125000	1.072921  
5428.000000	1.080167  
5427.875000	1.082978  
5427.750000	1.088186  
5427.625000	1.097321  
5427.500000	1.106198  
5427.375000	1.110704  
5427.250000	1.110203  
5427.125000	1.106386  
5427.000000	1.101255  
5426.875000	1.095800  
5426.750000	1.089302  
5426.625000	1.080584  
5426.500000	1.071405  
5426.375000	1.067773  
5426.250000	1.075481  
5426.125000	1.094213  
5426.000000	1.116783  
5425.875000	1.134644  
5425.750000	1.143395  
5425.625000	1.144263  
5425.500000	1.141273  
5425.375000	1.136971  
5425.250000	1.130234  
5425.125000	1.118920  
5425.000000	1.105311  
5424.875000	1.097269  
5424.750000	1.101731  
5424.625000	1.117157  
5424.500000	1.133777  
5424.375000	1.141335  
5424.250000	1.135759  
5424.125000	1.120719  
5424.000000	1.105038  
5423.875000	1.097992  
5423.750000	1.102874  
5423.625000	1.114129  
5423.500000	1.121980  
5423.375000	1.120636  
5423.250000	1.110894  
5423.125000	1.096867  
5423.000000	1.083772  
5422.875000	1.078258  
5422.750000	1.085074  
5422.625000	1.100580  
5422.500000	1.113502  
5422.375000	1.116037  
5422.250000	1.112352  
5422.125000	1.112037  
5422.000000	1.117625  
5421.875000	1.122852  
5421.750000	1.122255  
5421.625000	1.116790  
5421.500000	1.108744  
5421.375000	1.096626  
5421.250000	1.078828  
5421.125000	1.059323  
5421.000000	1.045634  
5420.875000	1.041605  
5420.750000	1.044897  
5420.625000	1.050601  
5420.500000	1.054455  
5420.375000	1.053034  
5420.250000	1.043910  
5420.125000	1.026369  
5420.000000	0.999421  
5419.875000	0.957717  
5419.750000	0.892610  
5419.625000	0.801459  
5419.500000	0.697137  
5419.375000	0.606498  
5419.250000	0.558257  
5419.125000	0.568089  
5419.000000	0.631298  
5418.875000	0.725245  
5418.750000	0.821094  
5418.625000	0.898222  
5418.500000	0.953764  
5418.375000	0.997673  
5418.250000	1.038241  
5418.125000	1.072681  
5418.000000	1.092357  
5417.875000	1.094572  
5417.750000	1.086163  
5417.625000	1.076600  
5417.500000	1.070220  
5417.375000	1.065781  
5417.250000	1.059541  
5417.125000	1.046456  
5417.000000	1.020496  
5416.875000	0.978039  
5416.750000	0.921786  
5416.625000	0.860321  
5416.500000	0.803829  
5416.375000	0.761845  
5416.250000	0.743520  
5416.125000	0.756418  
5416.000000	0.800797  
5415.875000	0.865939  
5415.750000	0.933924  
5415.625000	0.988849  
5415.500000	1.021745  
5415.375000	1.029681  
5415.250000	1.013283  
5415.125000	0.977870  
5415.000000	0.935107  
5414.875000	0.900666  
5414.750000	0.887163  
5414.625000	0.899141  
5414.500000	0.932878  
5414.375000	0.979500  
5414.250000	1.027932  
5414.125000	1.068244  
5414.000000	1.094828  
5413.875000	1.108233  
5413.750000	1.113365  
5413.625000	1.115397  
5413.500000	1.116208  
5413.375000	1.113954  
5413.250000	1.105762  
5413.125000	1.092257  
5413.000000	1.080270  
5412.875000	1.079202  
5412.750000	1.092297  
5412.625000	1.111042  
5412.500000	1.121728  
5412.375000	1.119304  
5412.250000	1.113653  
5412.125000	1.119342  
5412.000000	1.139412  
5411.875000	1.162524  
5411.750000	1.175848  
5411.625000	1.177799  
5411.500000	1.175627  
5411.375000	1.173831  
5411.250000	1.169181  
5411.125000	1.156562  
5411.000000	1.136196  
5410.875000	1.114201  
5410.750000	1.098712  
5410.625000	1.096063  
5410.500000	1.107347  
5410.375000	1.126300  
5410.250000	1.142240  
5410.125000	1.147598  
5410.000000	1.141458  
5409.875000	1.125709  
5409.750000	1.101132  
5409.625000	1.070302  
5409.500000	1.041351  
5409.375000	1.023860  
5409.250000	1.020600  
5409.125000	1.026906  
5409.000000	1.038241  
5408.875000	1.054714  
5408.750000	1.076958  
5408.625000	1.101352  
5408.500000	1.121920  
5408.375000	1.134903  
5408.250000	1.140310  
5408.125000	1.140825  
5408.000000	1.140794  
5407.875000	1.143717  
5407.750000	1.148438  
5407.625000	1.149586  
5407.500000	1.144353  
5407.375000	1.137945  
5407.250000	1.139496  
5407.125000	1.152869  
5407.000000	1.172661  
5406.875000	1.188615  
5406.750000	1.193136  
5406.625000	1.185999  
5406.500000	1.174659  
5406.375000	1.169176  
5406.250000	1.174698  
5406.125000	1.187548  
5406.000000	1.199441  
5405.875000	1.204528  
5405.750000	1.201829  
5405.625000	1.193145  
5405.500000	1.181784  
5405.375000	1.172630  
5405.250000	1.169832  
5405.125000	1.173222  
5405.000000	1.178279  
5404.875000	1.180154  
5404.750000	1.177037  
5404.625000	1.171029  
5404.500000	1.167163  
5404.375000	1.170255  
5404.250000	1.179713  
5404.125000	1.188477  
5404.000000	1.190341  
5403.875000	1.187701  
5403.750000	1.188402  
5403.625000	1.194559  
5403.500000	1.199050  
5403.375000	1.194406  
5403.250000	1.180926  
5403.125000	1.164028  
5403.000000	1.147580  
5402.875000	1.133379  
5402.750000	1.122885  
5402.625000	1.113960  
5402.500000	1.097307  
5402.375000	1.062637  
5402.250000	1.010294  
5402.125000	0.954369  
5402.000000	0.913610  
5401.875000	0.900664  
5401.750000	0.919118  
5401.625000	0.964666  
5401.500000	1.025510  
5401.375000	1.084666  
5401.250000	1.128366  
5401.125000	1.153667  
5401.000000	1.167156  
5400.875000	1.175994  
5400.750000	1.181968  
5400.625000	1.183816  
5400.500000	1.182873  
5400.375000	1.183394  
5400.250000	1.187038  
5400.125000	1.189174  
5400.000000	1.182107  
5399.875000	1.160411  
5399.750000	1.121112  
5399.625000	1.059707  
5399.500000	0.971501  
5399.375000	0.861849  
5399.250000	0.754017  
5399.125000	0.680918  
5399.000000	0.665203  
5398.875000	0.706377  
5398.750000	0.785393  
5398.625000	0.878137  
5398.500000	0.965714  
5398.375000	1.036986  
5398.250000	1.088517  
5398.125000	1.122712  
5398.000000	1.143460  
5397.875000	1.153150  
5397.750000	1.155413  
5397.625000	1.158648  
5397.500000	1.171649  
5397.375000	1.194083  
5397.250000	1.214931  
5397.125000	1.223825  
5397.000000	1.222473  
5396.875000	1.220936  
5396.750000	1.223922  
5396.625000	1.224882  
5396.500000	1.215034  
5396.375000	1.195357  
5396.250000	1.176903  
5396.125000	1.170610  
5396.000000	1.178471  
5395.875000	1.194117  
5395.750000	1.209611  
5395.625000	1.220804  
5395.500000	1.227822  
5395.375000	1.232085  
5395.250000	1.234010  
5395.125000	1.233470  
5395.000000	1.231252  
5394.875000	1.228521  
5394.750000	1.224964  
5394.625000	1.219190  
5394.500000	1.211963  
5394.375000	1.207607  
5394.250000	1.210077  
5394.125000	1.217800  
5394.000000	1.223904  
5393.875000	1.222445  
5393.750000	1.213387  
5393.625000	1.201335  
5393.500000	1.190528  
5393.375000	1.182242  
5393.250000	1.176542  
5393.125000	1.174368  
5393.000000	1.176515  
5392.875000	1.181255  
5392.750000	1.184660  
5392.625000	1.183849  
5392.500000	1.179336  
5392.375000	1.173845  
5392.250000	1.169458  
5392.125000	1.165606  
5392.000000	1.157890  
5391.875000	1.137461  
5391.750000	1.094136  
5391.625000	1.024447  
5391.500000	0.938852  
5391.375000	0.859197  
5391.250000	0.806354  
5391.125000	0.790111  
