PE IR                   SPEKTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
26/06/23
09:31:25.00
26/06/23
09:31:25.00
Praktikum

100.000000
1









SPECTRUM 100,CPU32 MAIN 00.02.8200 12-DECEMBER-2006 10:00:00
CSI TGS
MIR

77801
0.200000

0.500000
STARK
EINKANAL
SPEKTRUM
SELF
PROBENHALTER
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
6000.000000
-0.125000
47201
8
15.812175
-0.023925
#DATA
4276.625000	6.478514  
4276.500000	6.472550  
4276.375000	6.467388  
4276.250000	6.464113  
4276.125000	6.461152  
4276.000000	6.458949  
4275.875000	6.458738  
4275.750000	6.460073  
4275.625000	6.462830  
4275.500000	6.468580  
4275.375000	6.476743  
4275.250000	6.482376  
4275.125000	6.481528  
4275.000000	6.476537  
4274.875000	6.472434  
4274.750000	6.470174  
4274.625000	6.467111  
4274.500000	6.462263  
4274.375000	6.456881  
4274.250000	6.451148  
4274.125000	6.444978  
4274.000000	6.441942  
4273.875000	6.447756  
4273.750000	6.463414  
4273.625000	6.482541  
4273.500000	6.496488  
4273.375000	6.500133  
4273.250000	6.493153  
4273.125000	6.479139  
4273.000000	6.464569  
4272.875000	6.455720  
4272.750000	6.454533  
4272.625000	6.458324  
4272.500000	6.463677  
4272.375000	6.469088  
4272.250000	6.474321  
4272.125000	6.479948  
4272.000000	6.487631  
4271.875000	6.497584  
4271.750000	6.505080  
4271.625000	6.503587  
4271.500000	6.493851  
4271.375000	6.486294  
4271.250000	6.490233  
4271.125000	6.502138  
4271.000000	6.508577  
4270.875000	6.500782  
4270.750000	6.483150  
4270.625000	6.467151  
4270.500000	6.460174  
4270.375000	6.461888  
4270.250000	6.468758  
4270.125000	6.478601  
4270.000000	6.490201  
4269.875000	6.500674  
4269.750000	6.505738  
4269.625000	6.503659  
4269.500000	6.498008  
4269.375000	6.494732  
4269.250000	6.496228  
4269.125000	6.499982  
4269.000000	6.503661  
4268.875000	6.508999  
4268.750000	6.518078  
4268.625000	6.527327  
4268.500000	6.529185  
4268.375000	6.520643  
4268.250000	6.507326  
4268.125000	6.497536  
4268.000000	6.494313  
4267.875000	6.495243  
4267.750000	6.498057  
4267.625000	6.503021  
4267.500000	6.509777  
4267.375000	6.515161  
4267.250000	6.516353  
4267.125000	6.514752  
4267.000000	6.514086  
4266.875000	6.514302  
4266.750000	6.509856  
4266.625000	6.496438  
4266.500000	6.478744  
4266.375000	6.468499  
4266.250000	6.472967  
4266.125000	6.486884  
4266.000000	6.497855  
4265.875000	6.499052  
4265.750000	6.494398  
4265.625000	6.491634  
4265.500000	6.493553  
4265.375000	6.497560  
4265.250000	6.501174  
4265.125000	6.504803  
4265.000000	6.509496  
4264.875000	6.514496  
4264.750000	6.517729  
4264.625000	6.517586  
4264.500000	6.514078  
4264.375000	6.509575  
4264.250000	6.508626  
4264.125000	6.515264  
4264.000000	6.528782  
4263.875000	6.542494  
4263.750000	6.548122  
4263.625000	6.542396  
4263.500000	6.529445  
4263.375000	6.516753  
4263.250000	6.509026  
4263.125000	6.506024  
4263.000000	6.505458  
4262.875000	6.506404  
4262.750000	6.509068  
4262.625000	6.512404  
4262.500000	6.514087  
4262.375000	6.513535  
4262.250000	6.513582  
4262.125000	6.517724  
4262.000000	6.525881  
4261.875000	6.533913  
4261.750000	6.537589  
4261.625000	6.536496  
4261.500000	6.533657  
4261.375000	6.531808  
4261.250000	6.531141  
4261.125000	6.531324  
4261.000000	6.534498  
4260.875000	6.543685  
4260.750000	6.557300  
4260.625000	6.567727  
4260.500000	6.568125  
4260.375000	6.559715  
4260.250000	6.549567  
4260.125000	6.541742  
4260.000000	6.534289  
4259.875000	6.525447  
4259.750000	6.518445  
4259.625000	6.517365  
4259.500000	6.521257  
4259.375000	6.526039  
4259.250000	6.530747  
4259.125000	6.538179  
4259.000000	6.549450  
4258.875000	6.560953  
4258.750000	6.567412  
4258.625000	6.566076  
4258.500000	6.557529  
4258.375000	6.544242  
4258.250000	6.529396  
4258.125000	6.516572  
4258.000000	6.509735  
4257.875000	6.512407  
4257.750000	6.525205  
4257.625000	6.544116  
4257.500000	6.563077  
4257.375000	6.578638  
4257.250000	6.589682  
4257.125000	6.592552  
4257.000000	6.581517  
4256.875000	6.557514  
4256.750000	6.532517  
4256.625000	6.520084  
4256.500000	6.523210  
4256.375000	6.535306  
4256.250000	6.550056  
4256.125000	6.564292  
4256.000000	6.573586  
4255.875000	6.573686  
4255.750000	6.567683  
4255.625000	6.564468  
4255.500000	6.567294  
4255.375000	6.569936  
4255.250000	6.567358  
4255.125000	6.564118  
4255.000000	6.567241  
4254.875000	6.575356  
4254.750000	6.580736  
4254.625000	6.579574  
4254.500000	6.575041  
4254.375000	6.571804  
4254.250000	6.572184  
4254.125000	6.576597  
4254.000000	6.583113  
4253.875000	6.586525  
4253.750000	6.581842  
4253.625000	6.569913  
4253.500000	6.557658  
4253.375000	6.552386  
4253.250000	6.556986  
4253.125000	6.569590  
4253.000000	6.585480  
4252.875000	6.599153  
4252.750000	6.606400  
4252.625000	6.605816  
4252.500000	6.599117  
4252.375000	6.590408  
4252.250000	6.583558  
4252.125000	6.578208  
4252.000000	6.570081  
4251.875000	6.558871  
4251.750000	6.553554  
4251.625000	6.562895  
4251.500000	6.580514  
4251.375000	6.588284  
4251.250000	6.578528  
4251.125000	6.564847  
4251.000000	6.564758  
4250.875000	6.578839  
4250.750000	6.595197  
4250.625000	6.607662  
4250.500000	6.617937  
4250.375000	6.623709  
4250.250000	6.618811  
4250.125000	6.606664  
4250.000000	6.601019  
4249.875000	6.608371  
4249.750000	6.618849  
4249.625000	6.620001  
4249.500000	6.612082  
4249.375000	6.604133  
4249.250000	6.601701  
4249.125000	6.604861  
4249.000000	6.612829  
4248.875000	6.623046  
4248.750000	6.629215  
4248.625000	6.627462  
4248.500000	6.622521  
4248.375000	6.621557  
4248.250000	6.623693  
4248.125000	6.622226  
4248.000000	6.616140  
4247.875000	6.612000  
4247.750000	6.613344  
4247.625000	6.615097  
4247.500000	6.611750  
4247.375000	6.605777  
4247.250000	6.603134  
4247.125000	6.603331  
4247.000000	6.599570  
4246.875000	6.589015  
4246.750000	6.578611  
4246.625000	6.578352  
4246.500000	6.590748  
4246.375000	6.609290  
4246.250000	6.626184  
4246.125000	6.638414  
4246.000000	6.645823  
4245.875000	6.647176  
4245.750000	6.641712  
4245.625000	6.633222  
4245.500000	6.628586  
4245.375000	6.631157  
4245.250000	6.637434  
4245.125000	6.640706  
4245.000000	6.636495  
4244.875000	6.625000  
4244.750000	6.610934  
4244.625000	6.601178  
4244.500000	6.599828  
4244.375000	6.604710  
4244.250000	6.610676  
4244.125000	6.615987  
4244.000000	6.622407  
4243.875000	6.629523  
4243.750000	6.633971  
4243.625000	6.635569  
4243.500000	6.638918  
4243.375000	6.645821  
4243.250000	6.650918  
4243.125000	6.649510  
4243.000000	6.645861  
4242.875000	6.647808  
4242.750000	6.655305  
4242.625000	6.660703  
4242.500000	6.659895  
4242.375000	6.656787  
4242.250000	6.655548  
4242.125000	6.654477  
4242.000000	6.650832  
4241.875000	6.647414  
4241.750000	6.649905  
4241.625000	6.659194  
4241.500000	6.669755  
4241.375000	6.675214  
4241.250000	6.673231  
4241.125000	6.665447  
4241.000000	6.655400  
4240.875000	6.647284  
4240.750000	6.644696  
4240.625000	6.648271  
4240.500000	6.654218  
4240.375000	6.656507  
4240.250000	6.652109  
4240.125000	6.644500  
4240.000000	6.641262  
4239.875000	6.647567  
4239.750000	6.661929  
4239.625000	6.677767  
4239.500000	6.687761  
4239.375000	6.686907  
4239.250000	6.674434  
4239.125000	6.655576  
4239.000000	6.640296  
4238.875000	6.636745  
4238.750000	6.644687  
4238.625000	6.656750  
4238.500000	6.666451  
4238.375000	6.673090  
4238.250000	6.678299  
4238.125000	6.680848  
4238.000000	6.678212  
4237.875000	6.672571  
4237.750000	6.671280  
4237.625000	6.678790  
4237.500000	6.689611  
4237.375000	6.692533  
4237.250000	6.682646  
4237.125000	6.666981  
4237.000000	6.656717  
4236.875000	6.655548  
4236.750000	6.658151  
4236.625000	6.659044  
4236.500000	6.659196  
4236.375000	6.662699  
4236.250000	6.669951  
4236.125000	6.676965  
4236.000000	6.680366  
4235.875000	6.680420  
4235.750000	6.679007  
4235.625000	6.676708  
4235.500000	6.672922  
4235.375000	6.667835  
4235.250000	6.662959  
4235.125000	6.659485  
4235.000000	6.656750  
4234.875000	6.653256  
4234.750000	6.649397  
4234.625000	6.648043  
4234.500000	6.651213  
4234.375000	6.657067  
4234.250000	6.662328  
4234.125000	6.667572  
4234.000000	6.677225  
4233.875000	6.692756  
4233.750000	6.708032  
4233.625000	6.714133  
4233.500000	6.708394  
4233.375000	6.696777  
4233.250000	6.687459  
4233.125000	6.683999  
4233.000000	6.685220  
4232.875000	6.689638  
4232.750000	6.697525  
4232.625000	6.708249  
4232.500000	6.717741  
4232.375000	6.721309  
4232.250000	6.719301  
4232.125000	6.717482  
4232.000000	6.720061  
4231.875000	6.724184  
4231.750000	6.723853  
4231.625000	6.717804  
4231.500000	6.710182  
4231.375000	6.704523  
4231.250000	6.701576  
4231.125000	6.703138  
4231.000000	6.712131  
4230.875000	6.725864  
4230.750000	6.734157  
4230.625000	6.729445  
4230.500000	6.716721  
4230.375000	6.708760  
4230.250000	6.712110  
4230.125000	6.721327  
4230.000000	6.726143  
4229.875000	6.720700  
4229.750000	6.706634  
4229.625000	6.691719  
4229.500000	6.686078  
4229.375000	6.695143  
4229.250000	6.713689  
4229.125000	6.729071  
4229.000000	6.732511  
4228.875000	6.726251  
4228.750000	6.718912  
4228.625000	6.715722  
4228.500000	6.714672  
4228.375000	6.710877  
4228.250000	6.703040  
4228.125000	6.695723  
4228.000000	6.695609  
4227.875000	6.705216  
4227.750000	6.720555  
4227.625000	6.735561  
4227.500000	6.747570  
4227.375000	6.756675  
4227.250000	6.761294  
4227.125000	6.758374  
4227.000000	6.748493  
4226.875000	6.736868  
4226.750000	6.727483  
4226.625000	6.719570  
4226.500000	6.712418  
4226.375000	6.709993  
4226.250000	6.715920  
4226.125000	6.725522  
4226.000000	6.728979  
4225.875000	6.723776  
4225.750000	6.718939  
4225.625000	6.723673  
4225.500000	6.735419  
4225.375000	6.743679  
4225.250000	6.743586  
4225.125000	6.740207  
4225.000000	6.739338  
4224.875000	6.739864  
4224.750000	6.738106  
4224.625000	6.735207  
4224.500000	6.735248  
4224.375000	6.738194  
4224.250000	6.740079  
4224.125000	6.740002  
4224.000000	6.741999  
4223.875000	6.748771  
4223.750000	6.757880  
4223.625000	6.766199  
4223.500000	6.774183  
4223.375000	6.782532  
4223.250000	6.787565  
4223.125000	6.784287  
4223.000000	6.773261  
4222.875000	6.760834  
4222.750000	6.752300  
4222.625000	6.747211  
4222.500000	6.741593  
4222.375000	6.732896  
4222.250000	6.722739  
4222.125000	6.716344  
4222.000000	6.718914  
4221.875000	6.730630  
4221.750000	6.745208  
4221.625000	6.755102  
4221.500000	6.758239  
4221.375000	6.758458  
4221.250000	6.760072  
4221.125000	6.764278  
4221.000000	6.770574  
4220.875000	6.778442  
4220.750000	6.785850  
4220.625000	6.788135  
4220.500000	6.781270  
4220.375000	6.766908  
4220.250000	6.752954  
4220.125000	6.747724  
4220.000000	6.752906  
4219.875000	6.762605  
4219.750000	6.769893  
4219.625000	6.773757  
4219.500000	6.778315  
4219.375000	6.785674  
4219.250000	6.792159  
4219.125000	6.792742  
4219.000000	6.787093  
4218.875000	6.779366  
4218.750000	6.773363  
4218.625000	6.769861  
4218.500000	6.767619  
4218.375000	6.764893  
4218.250000	6.760463  
4218.125000	6.755053  
4218.000000	6.751510  
4217.875000	6.752396  
4217.750000	6.757867  
4217.625000	6.766416  
4217.500000	6.775907  
4217.375000	6.782739  
4217.250000	6.782783  
4217.125000	6.776161  
4217.000000	6.769264  
4216.875000	6.768360  
4216.750000	6.772024  
4216.625000	6.773326  
4216.500000	6.768965  
4216.375000	6.762701  
4216.250000	6.759873  
4216.125000	6.762118  
4216.000000	6.767808  
4215.875000	6.774221  
4215.750000	6.778492  
4215.625000	6.779624  
4215.500000	6.780677  
4215.375000	6.786089  
4215.250000	6.795613  
4215.125000	6.803316  
4215.000000	6.803673  
4214.875000	6.796820  
4214.750000	6.787700  
4214.625000	6.782494  
4214.500000	6.785366  
4214.375000	6.794647  
4214.250000	6.801521  
4214.125000	6.797175  
4214.000000	6.783609  
4213.875000	6.773607  
4213.750000	6.777249  
4213.625000	6.791616  
4213.500000	6.806545  
4213.375000	6.816958  
4213.250000	6.825358  
4213.125000	6.834582  
4213.000000	6.842980  
4212.875000	6.846617  
4212.750000	6.842840  
4212.625000	6.831785  
4212.500000	6.817147  
4212.375000	6.805099  
4212.250000	6.799557  
4212.125000	6.798228  
4212.000000	6.795460  
4211.875000	6.788980  
4211.750000	6.782045  
4211.625000	6.779575  
4211.500000	6.784475  
4211.375000	6.796928  
4211.250000	6.813446  
4211.125000	6.825739  
4211.000000	6.824719  
4210.875000	6.809619  
4210.750000	6.792495  
4210.625000	6.790288  
4210.500000	6.810303  
4210.375000	6.843169  
4210.250000	6.870122  
4210.125000	6.877157  
4210.000000	6.863280  
4209.875000	6.837837  
4209.750000	6.812342  
4209.625000	6.794337  
4209.500000	6.785683  
4209.375000	6.784085  
4209.250000	6.786786  
4209.125000	6.794076  
4209.000000	6.808246  
4208.875000	6.827837  
4208.750000	6.844955  
4208.625000	6.851480  
4208.500000	6.847359  
4208.375000	6.839667  
4208.250000	6.833838  
4208.125000	6.829427  
4208.000000	6.824632  
4207.875000	6.820565  
4207.750000	6.819132  
4207.625000	6.820041  
4207.500000	6.822208  
4207.375000	6.825392  
4207.250000	6.828273  
4207.125000	6.827643  
4207.000000	6.822214  
4206.875000	6.815310  
4206.750000	6.811542  
4206.625000	6.812585  
4206.500000	6.817785  
4206.375000	6.826185  
4206.250000	6.835629  
4206.125000	6.842671  
4206.000000	6.846274  
4205.875000	6.849036  
4205.750000	6.851871  
4205.625000	6.850641  
4205.500000	6.842148  
4205.375000	6.830735  
4205.250000	6.823995  
4205.125000	6.823607  
4205.000000	6.825229  
4204.875000	6.826147  
4204.750000	6.827738  
4204.625000	6.831150  
4204.500000	6.836009  
4204.375000	6.842998  
4204.250000	6.851763  
4204.125000	6.856183  
4204.000000	6.848862  
4203.875000	6.832682  
4203.750000	6.821612  
4203.625000	6.825909  
4203.500000	6.840749  
4203.375000	6.852962  
4203.250000	6.854725  
4203.125000	6.846810  
4203.000000	6.833456  
4202.875000	6.820692  
4202.750000	6.817148  
4202.625000	6.828599  
4202.500000	6.849774  
4202.375000	6.866505  
4202.250000	6.869150  
4202.125000	6.861945  
4202.000000	6.857202  
4201.875000	6.861659  
4201.750000	6.870580  
4201.625000	6.875060  
4201.500000	6.873021  
4201.375000	6.870974  
4201.250000	6.874943  
4201.125000	6.882432  
4201.000000	6.886225  
4200.875000	6.884633  
4200.750000	6.883461  
4200.625000	6.886959  
4200.500000	6.891299  
4200.375000	6.889964  
4200.250000	6.882521  
4200.125000	6.874512  
4200.000000	6.870517  
4199.875000	6.870989  
4199.750000	6.875045  
4199.625000	6.882309  
4199.500000	6.890766  
4199.375000	6.895119  
4199.250000	6.889370  
4199.125000	6.871993  
4199.000000	6.849275  
4198.875000	6.832748  
4198.750000	6.830384  
4198.625000	6.839088  
4198.500000	6.848496  
4198.375000	6.853593  
4198.250000	6.860049  
4198.125000	6.874183  
4198.000000	6.891413  
4197.875000	6.899940  
4197.750000	6.894318  
4197.625000	6.880242  
4197.500000	6.866612  
4197.375000	6.858181  
4197.250000	6.856377  
4197.125000	6.861515  
4197.000000	6.871418  
4196.875000	6.881693  
4196.750000	6.890103  
4196.625000	6.898267  
4196.500000	6.907550  
4196.375000	6.916323  
4196.250000	6.922883  
4196.125000	6.927557  
4196.000000	6.929506  
4195.875000	6.925249  
4195.750000	6.914314  
4195.625000	6.903609  
4195.500000	6.901119  
4195.375000	6.905865  
4195.250000	6.908648  
4195.125000	6.903552  
4195.000000	6.895288  
4194.875000	6.893258  
4194.750000	6.900182  
4194.625000	6.908751  
4194.500000	6.909506  
4194.375000	6.900888  
4194.250000	6.890419  
4194.125000	6.885696  
4194.000000	6.886004  
4193.875000	6.885363  
4193.750000	6.883079  
4193.625000	6.886550  
4193.500000	6.901083  
4193.375000	6.920753  
4193.250000	6.933670  
4193.125000	6.934259  
4193.000000	6.925864  
4192.875000	6.912872  
4192.750000	6.896560  
4192.625000	6.879962  
4192.500000	6.871003  
4192.375000	6.876244  
4192.250000	6.893203  
4192.125000	6.911590  
4192.000000	6.921207  
4191.875000	6.917901  
4191.750000	6.905162  
4191.625000	6.893089  
4191.500000	6.893143  
4191.375000	6.908476  
4191.250000	6.928509  
4191.125000	6.936986  
4191.000000	6.927676  
4190.875000	6.910371  
4190.750000	6.900170  
4190.625000	6.903136  
4190.500000	6.914337  
4190.375000	6.926900  
4190.250000	6.937997  
4190.125000	6.945895  
4190.000000	6.946643  
4189.875000	6.937777  
4189.750000	6.923193  
4189.625000	6.910514  
4189.500000	6.904297  
4189.375000	6.904927  
4189.250000	6.912784  
4189.125000	6.928317  
4189.000000	6.947030  
4188.875000	6.959645  
4188.750000	6.960676  
4188.625000	6.953669  
4188.500000	6.944974  
4188.375000	6.935985  
4188.250000	6.925685  
4188.125000	6.917255  
4188.000000	6.915732  
4187.875000	6.920246  
4187.750000	6.925119  
4187.625000	6.929049  
4187.500000	6.936469  
4187.375000	6.947856  
4187.250000	6.955658  
4187.125000	6.954534  
4187.000000	6.950467  
4186.875000	6.953479  
4186.750000	6.963686  
4186.625000	6.970705  
4186.500000	6.966656  
4186.375000	6.954391  
4186.250000	6.941723  
4186.125000	6.931970  
4186.000000	6.922886  
4185.875000	6.912593  
4185.750000	6.903690  
4185.625000	6.901440  
4185.500000	6.908755  
4185.375000	6.923101  
4185.250000	6.938419  
4185.125000	6.950175  
4185.000000	6.957722  
4184.875000	6.961199  
4184.750000	6.957982  
4184.625000	6.945007  
4184.500000	6.925105  
4184.375000	6.908979  
4184.250000	6.908735  
4184.125000	6.928362  
4184.000000	6.959820  
4183.875000	6.988210  
4183.750000	7.001780  
4183.625000	6.998520  
4183.500000	6.984404  
4183.375000	6.966795  
4183.250000	6.950942  
4183.125000	6.941691  
4183.000000	6.944130  
4182.875000	6.959060  
4182.750000	6.979048  
4182.625000	6.992455  
4182.500000	6.992638  
4182.375000	6.982453  
4182.250000	6.970118  
4182.125000	6.961986  
4182.000000	6.959261  
4181.875000	6.960022  
4181.750000	6.962950  
4181.625000	6.968358  
4181.500000	6.975418  
4181.375000	6.980072  
4181.250000	6.978766  
4181.125000	6.974920  
4181.000000	6.978151  
4180.875000	6.993971  
4180.750000	7.016065  
4180.625000	7.031985  
4180.500000	7.035461  
4180.375000	7.030223  
4180.250000	7.023212  
4180.125000	7.018369  
4180.000000	7.016926  
4179.875000	7.018730  
4179.750000	7.020820  
4179.625000	7.017939  
4179.500000	7.007648  
4179.375000	6.993718  
4179.250000	6.982542  
4179.125000	6.977256  
4179.000000	6.976947  
4178.875000	6.980318  
4178.750000	6.987638  
4178.625000	6.998645  
4178.500000	7.009967  
4178.375000	7.016066  
4178.250000	7.013652  
4178.125000	7.005349  
4178.000000	6.997915  
4177.875000	6.995699  
4177.750000	6.996620  
4177.625000	6.996133  
4177.500000	6.994184  
4177.375000	6.995607  
4177.250000	7.003560  
4177.125000	7.015120  
4177.000000	7.024042  
4176.875000	7.025758  
4176.750000	7.019310  
4176.625000	7.007233  
4176.500000	6.995235  
4176.375000	6.989851  
4176.250000	6.994037  
4176.125000	7.005340  
4176.000000	7.018548  
4175.875000	7.028423  
4175.750000	7.029933  
4175.625000	7.019938  
4175.500000	7.002064  
4175.375000	6.987938  
4175.250000	6.989440  
4175.125000	7.008627  
4175.000000	7.036247  
4174.875000	7.059397  
4174.750000	7.069448  
4174.625000	7.064620  
4174.500000	7.048679  
4174.375000	7.028275  
4174.250000	7.009757  
4174.125000	6.997176  
4174.000000	6.992754  
4173.875000	6.997385  
4173.750000	7.008749  
4173.625000	7.020091  
4173.500000	7.024228  
4173.375000	7.020058  
4173.250000	7.013632  
4173.125000	7.012017  
4173.000000	7.017146  
4172.875000	7.025896  
4172.750000	7.034341  
4172.625000	7.040508  
4172.500000	7.043840  
4172.375000	7.043616  
4172.250000	7.038798  
4172.125000	7.029670  
4172.000000	7.019379  
4171.875000	7.012658  
4171.750000	7.011827  
4171.625000	7.014470  
4171.500000	7.016493  
4171.375000	7.017408  
4171.250000	7.020892  
4171.125000	7.029578  
4171.000000	7.041171  
4170.875000	7.051163  
4170.750000	7.058052  
4170.625000	7.063610  
4170.500000	7.068143  
4170.375000	7.067998  
4170.250000	7.059538  
4170.125000	7.044686  
4170.000000	7.030577  
4169.875000	7.023344  
4169.750000	7.023506  
4169.625000	7.027874  
4169.500000	7.034236  
4169.375000	7.042419  
4169.250000	7.051671  
4169.125000	7.059625  
4169.000000	7.064541  
4168.875000	7.066777  
4168.750000	7.067143  
4168.625000	7.065610  
4168.500000	7.062887  
4168.375000	7.061440  
4168.250000	7.062754  
4168.125000	7.064731  
4168.000000	7.064409  
4167.875000	7.062704  
4167.750000	7.063590  
4167.625000	7.068361  
4167.500000	7.073544  
4167.375000	7.075305  
4167.250000	7.073147  
4167.125000	7.067841  
4167.000000	7.058764  
4166.875000	7.046271  
4166.750000	7.034799  
4166.625000	7.030107  
4166.500000	7.033869  
4166.375000	7.043492  
4166.250000	7.056279  
4166.125000	7.070249  
4166.000000	7.081401  
4165.875000	7.085297  
4165.750000	7.083383  
4165.625000	7.083545  
4165.500000	7.090875  
4165.375000	7.100411  
4165.250000	7.102834  
4165.125000	7.095880  
4165.000000	7.086218  
4164.875000	7.080899  
4164.750000	7.081045  
4164.625000	7.083906  
4164.500000	7.086708  
4164.375000	7.087173  
4164.250000	7.084056  
4164.125000	7.079430  
4164.000000	7.077609  
4163.875000	7.079316  
4163.750000	7.079161  
4163.625000	7.071654  
4163.500000	7.058383  
4163.375000	7.046972  
4163.250000	7.043982  
4163.125000	7.050746  
4163.000000	7.064526  
4162.875000	7.080532  
4162.750000	7.093148  
4162.625000	7.098402  
4162.500000	7.096646  
4162.375000	7.091916  
4162.250000	7.088356  
4162.125000	7.087786  
4162.000000	7.089847  
4161.875000	7.092900  
4161.750000	7.094969  
4161.625000	7.094906  
4161.500000	7.092365  
4161.375000	7.086261  
4161.250000	7.075028  
4161.125000	7.060061  
4161.000000	7.047007  
4160.875000	7.040727  
4160.750000	7.039802  
4160.625000	7.038969  
4160.500000	7.036653  
4160.375000	7.037055  
4160.250000	7.044434  
4160.125000	7.058064  
4160.000000	7.073514  
4159.875000	7.086383  
4159.750000	7.094059  
4159.625000	7.096354  
4159.500000	7.095736  
4159.375000	7.095136  
4159.250000	7.094515  
4159.125000	7.091159  
4159.000000	7.084111  
4158.875000	7.076770  
4158.750000	7.074638  
4158.625000	7.081868  
4158.500000	7.099093  
4158.375000	7.121232  
4158.250000	7.137187  
4158.125000	7.136393  
4158.000000	7.118761  
4157.875000	7.095662  
4157.750000	7.078653  
4157.625000	7.069668  
4157.500000	7.064655  
4157.375000	7.063331  
4157.250000	7.069816  
4157.125000	7.084285  
4157.000000	7.099620  
4156.875000	7.108623  
4156.750000	7.111503  
4156.625000	7.114037  
4156.500000	7.120087  
4156.375000	7.128168  
4156.250000	7.134493  
4156.125000	7.136894  
4156.000000	7.135186  
4155.875000	7.129515  
4155.750000	7.120430  
4155.625000	7.110658  
4155.500000	7.104747  
4155.375000	7.105047  
4155.250000	7.108797  
4155.125000	7.111294  
4155.000000	7.111731  
4154.875000	7.113310  
4154.750000	7.117018  
4154.625000	7.118478  
4154.500000	7.113398  
4154.375000	7.103996  
4154.250000	7.096808  
4154.125000	7.095103  
4154.000000	7.096716  
4153.875000	7.099056  
4153.750000	7.102658  
4153.625000	7.108488  
4153.500000	7.114759  
4153.375000	7.119024  
4153.250000	7.121973  
4153.125000	7.126539  
4153.000000	7.133630  
4152.875000	7.140905  
4152.750000	7.145879  
4152.625000	7.148022  
4152.500000	7.147035  
4152.375000	7.141577  
4152.250000	7.132106  
4152.125000	7.123591  
4152.000000	7.122104  
4151.875000	7.128231  
4151.750000	7.136640  
4151.625000	7.143384  
4151.500000	7.150719  
4151.375000	7.162128  
4151.250000	7.174539  
4151.125000	7.179049  
4151.000000	7.169556  
4150.875000	7.148732  
4150.750000	7.125798  
4150.625000	7.110462  
4150.500000	7.108152  
4150.375000	7.117424  
4150.250000	7.130549  
4150.125000	7.138882  
4150.000000	7.139647  
4149.875000	7.137123  
4149.750000	7.137208  
4149.625000	7.142189  
4149.500000	7.150487  
4149.375000	7.159077  
4149.250000	7.165230  
4149.125000	7.167407  
4149.000000	7.165345  
4148.875000	7.158992  
4148.750000	7.148827  
4148.625000	7.139152  
4148.500000	7.138674  
4148.375000	7.152691  
4148.250000	7.174198  
4148.125000	7.187884  
4148.000000	7.185505  
4147.875000	7.173757  
4147.750000	7.164916  
4147.625000	7.163685  
4147.500000	7.166047  
4147.375000	7.166863  
4147.250000	7.163980  
4147.125000	7.157127  
4147.000000	7.147565  
4146.875000	7.138480  
4146.750000	7.132744  
4146.625000	7.130977  
4146.500000	7.133535  
4146.375000	7.141819  
4146.250000	7.154436  
4146.125000	7.164767  
4146.000000	7.167166  
4145.875000	7.164443  
4145.750000	7.164771  
4145.625000	7.171632  
4145.500000	7.180492  
4145.375000	7.184663  
4145.250000	7.180382  
4145.125000	7.167203  
4145.000000	7.148815  
4144.875000	7.133782  
4144.750000	7.130143  
4144.625000	7.137486  
4144.500000	7.148316  
4144.375000	7.158107  
4144.250000	7.169024  
4144.125000	7.182177  
4144.000000	7.192019  
4143.875000	7.192295  
4143.750000	7.183575  
4143.625000	7.170721  
4143.500000	7.155862  
4143.375000	7.138271  
4143.250000	7.119179  
4143.125000	7.102460  
4143.000000	7.091752  
4142.875000	7.090117  
4142.750000	7.100461  
4142.625000	7.121581  
4142.500000	7.144735  
4142.375000	7.159582  
4142.250000	7.164755  
4142.125000	7.168658  
4142.000000	7.178346  
4141.875000	7.190842  
4141.750000	7.197450  
4141.625000	7.193922  
4141.500000	7.184181  
4141.375000	7.176170  
4141.250000	7.176365  
4141.125000	7.186518  
4141.000000	7.202749  
4140.875000	7.217947  
4140.750000	7.227007  
4140.625000	7.229973  
4140.500000	7.229701  
4140.375000	7.228020  
4140.250000	7.225699  
4140.125000	7.224335  
4140.000000	7.225122  
4139.875000	7.226232  
4139.750000	7.224570  
4139.625000	7.219995  
4139.500000	7.214184  
4139.375000	7.204672  
4139.250000	7.184852  
4139.125000	7.153682  
4139.000000	7.122444  
4138.875000	7.106852  
4138.750000	7.112440  
4138.625000	7.130672  
4138.500000	7.148666  
4138.375000	7.158991  
4138.250000	7.160051  
4138.125000	7.152508  
4138.000000	7.139337  
4137.875000	7.127221  
4137.750000	7.123608  
4137.625000	7.130815  
4137.500000	7.143632  
4137.375000	7.153451  
4137.250000	7.155847  
4137.125000	7.155183  
4137.000000	7.160616  
4136.875000	7.175381  
4136.750000	7.190952  
4136.625000	7.195690  
4136.500000	7.189509  
4136.375000	7.185129  
4136.250000	7.192543  
4136.125000	7.206983  
4136.000000	7.216572  
4135.875000	7.218730  
4135.750000	7.222563  
4135.625000	7.234845  
4135.500000	7.249480  
4135.375000	7.253932  
4135.250000	7.243420  
4135.125000	7.225947  
4135.000000	7.213872  
4134.875000	7.212415  
4134.750000	7.216922  
4134.625000	7.220029  
4134.500000	7.219448  
4134.375000	7.217818  
4134.250000	7.217091  
4134.125000	7.216509  
4134.000000	7.215886  
4133.875000	7.216377  
4133.750000	7.216362  
